5800.770	1.3150165946e-15
5802.022	1.3463015048e-15
5803.274	1.3737278538e-15
5804.527	1.3694834614e-15
5805.779	1.4035727967e-15
5807.032	1.3890060579e-15
5808.284	1.3857684601e-15
5809.536	1.3716868004e-15
5810.789	1.3459351682e-15
5812.041	1.3073543390e-15
5813.294	1.3331828462e-15
5814.546	1.3589839931e-15
5815.798	1.3250268009e-15
5817.051	1.4097853038e-15
5818.303	1.4252387184e-15
5819.556	1.3800370121e-15
5820.808	1.3764611026e-15
5822.060	1.3923554785e-15
5823.313	1.4120807675e-15
5824.565	1.3802299804e-15
5825.818	1.3806418929e-15
5827.070	1.4190993841e-15
5828.323	1.3959817563e-15
5829.575	1.3732319158e-15
5830.827	1.4049630808e-15
5832.080	1.3362261617e-15
5833.332	1.3163286750e-15
5834.585	1.3893489494e-15
5835.837	1.3504346245e-15
5837.089	1.3628319252e-15
5838.342	1.3661570527e-15
5839.594	1.3529753113e-15
5840.847	1.3474070341e-15
5842.099	1.3565861776e-15
5843.351	1.3778457157e-15
5844.604	1.3946895112e-15
5845.856	1.4039779254e-15
5847.109	1.3607727513e-15
5848.361	1.3421779735e-15
5849.613	1.3452553268e-15
5850.866	1.3739632924e-15
5852.118	1.4192246388e-15
5853.371	1.3667562044e-15
5854.623	1.3890945094e-15
5855.875	1.4113748048e-15
5857.128	1.3399296245e-15
5858.380	1.4182844290e-15
5859.633	1.3774679996e-15
5860.885	1.4172157460e-15
5862.137	1.4042054065e-15
5863.390	1.4102605263e-15
5864.642	1.3959697519e-15
5865.895	1.4065524353e-15
5867.147	1.3823841469e-15
5868.399	1.4440045052e-15
5869.652	1.4232233167e-15
5870.904	1.3748607642e-15
5872.157	1.4218413810e-15
5873.409	1.4383466021e-15
5874.661	1.4368079796e-15
5875.914	1.4400367166e-15
5877.166	1.4031685706e-15
5878.419	1.4286761864e-15
5879.671	1.4383889516e-15
5880.924	1.4027120325e-15
5882.176	1.4196547103e-15
5883.428	1.4073931565e-15
5884.681	1.4211119964e-15
5885.933	1.3900510404e-15
5887.186	1.3471397429e-15
5888.438	1.3544416304e-15
5889.690	1.2897987401e-15
5890.943	1.2397316536e-15
5892.195	1.3391337640e-15
5893.448	1.3436766033e-15
5894.700	1.3416213741e-15
5895.952	1.3756760867e-15
5897.205	1.3689693597e-15
5898.457	1.3476486091e-15
5899.710	1.3879294258e-15
5900.962	1.3982349172e-15
5902.214	1.3813466886e-15
5903.467	1.3913800159e-15
5904.719	1.3884933534e-15
5905.972	1.4240470630e-15
5907.224	1.4670088452e-15
5908.476	1.4615135463e-15
5909.729	1.4224706211e-15
5910.981	1.4521457498e-15
5912.234	1.4354511971e-15
5913.486	1.4434995221e-15
5914.738	1.4644729009e-15
5915.991	1.4598627247e-15
5917.243	1.4203935465e-15
5918.496	1.4148275720e-15
5919.748	1.3772152429e-15
5921.000	1.3590850149e-15
5922.253	1.3942113376e-15
5923.505	1.4153828883e-15
5924.758	1.3916910059e-15
5926.010	1.3951670110e-15
5927.263	1.4840986242e-15
5928.515	1.5091375192e-15
5929.767	1.4485464900e-15
5931.020	1.4463409807e-15
5932.272	1.4455098854e-15
5933.525	1.4760020213e-15
5934.777	1.4413030114e-15
5936.029	1.4673297367e-15
5937.282	1.5224512081e-15
5938.534	1.5010781579e-15
5939.787	1.4879412327e-15
5941.039	1.4266776384e-15
5942.291	1.3874868270e-15
5943.544	1.3661274938e-15
5944.796	1.4113655438e-15
5946.049	1.4799996184e-15
5947.301	1.4076848217e-15
5948.553	1.4223210600e-15
5949.806	1.4375523846e-15
5951.058	1.4585521307e-15
5952.311	1.4906167122e-15
5953.563	1.4343263799e-15
5954.815	1.4491042361e-15
5956.068	1.4827385519e-15
5957.320	1.4768737309e-15
5958.573	1.4766250749e-15
5959.825	1.4591624440e-15
5961.077	1.4957208382e-15
5962.330	1.5139788388e-15
5963.582	1.5176943808e-15
5964.835	1.5150990603e-15
5966.087	1.4965140209e-15
5967.339	1.4974866256e-15
5968.592	1.4979052417e-15
5969.844	1.4751292263e-15
5971.097	1.4869850718e-15
5972.349	1.4838283476e-15
5973.601	1.4676463202e-15
5974.854	1.5145156298e-15
5976.106	1.4800970681e-15
5977.359	1.4597033058e-15
5978.611	1.4669807041e-15
5979.864	1.5128730429e-15
5981.116	1.4993011459e-15
5982.368	1.4827595407e-15
5983.621	1.5022727307e-15
5984.873	1.5213149629e-15
5986.126	1.4832043990e-15
5987.378	1.5056548899e-15
5988.630	1.5020116705e-15
5989.883	1.4682290532e-15
5991.135	1.4970118077e-15
5992.388	1.4931556550e-15
5993.640	1.5268467099e-15
5994.892	1.4876838716e-15
5996.145	1.4709354530e-15
5997.397	1.4671049183e-15
5998.650	1.4778958162e-15
5999.902	1.4899632344e-15
6001.154	1.4847673237e-15
6002.407	1.4699640378e-15
6003.659	1.4757625779e-15
6004.912	1.5149978241e-15
6006.164	1.5100251333e-15
6007.416	1.4862282332e-15
6008.669	1.4433197164e-15
6009.921	1.4648104695e-15
6011.174	1.4194209948e-15
6012.426	1.4044189490e-15
6013.678	1.4243195051e-15
6014.931	1.4727387333e-15
6016.183	1.4535441248e-15
6017.436	1.4137901927e-15
6018.688	1.4109310399e-15
6019.940	1.4338814949e-15
6021.193	1.4014784675e-15
6022.445	1.3853212544e-15
6023.698	1.3790021287e-15
6024.950	1.3900214588e-15
6026.203	1.3654224459e-15
6027.455	1.3226494547e-15
6028.707	1.3328367678e-15
6029.960	1.2949039827e-15
6031.212	1.2820013437e-15
6032.465	1.3025438193e-15
6033.717	1.2891866184e-15
6034.969	1.2773066990e-15
6036.222	1.2485883403e-15
6037.474	1.2457199517e-15
6038.727	1.2672466812e-15
6039.979	1.2474712696e-15
6041.231	1.2096618997e-15
6042.484	1.2223224399e-15
6043.736	1.1929120707e-15
6044.989	1.1498639084e-15
6046.241	1.1549428996e-15
6047.493	1.1361014136e-15
6048.746	1.1221455236e-15
6049.998	1.0930339259e-15
6051.251	1.1083593181e-15
6052.503	1.1089868093e-15
6053.755	1.0875176647e-15
6055.008	1.0540680974e-15
6056.260	1.0253624453e-15
6057.513	1.0530308449e-15
6058.765	1.0466994548e-15
6060.017	1.0210064210e-15
6061.270	1.0159594816e-15
6062.522	1.0115301357e-15
6063.775	9.5459502602e-16
6065.027	9.7818250978e-16
6066.279	9.4917815032e-16
6067.532	9.3985761426e-16
6068.784	9.4285287961e-16
6070.037	9.0991858407e-16
6071.289	9.3697961847e-16
6072.541	9.2357804548e-16
6073.794	9.0812099566e-16
6075.046	8.9855709041e-16
6076.299	8.9003422825e-16
6077.551	8.4872284698e-16
6078.804	8.6380864243e-16
6080.056	8.5504789043e-16
6081.308	8.3164235866e-16
6082.561	8.1551146967e-16
6083.813	8.3395771893e-16
6085.066	8.2413206208e-16
6086.318	7.8719852276e-16
6087.570	8.1857269478e-16
6088.823	8.1387200987e-16
6090.075	7.9922419447e-16
6091.328	7.9793507812e-16
6092.580	7.7403647604e-16
6093.832	7.8308445393e-16
6095.085	7.8162035790e-16
6096.337	7.6854006127e-16
6097.590	7.4831930438e-16
6098.842	7.7739806370e-16
6100.094	7.5630469600e-16
6101.347	7.6312999487e-16
6102.599	7.3501272407e-16
6103.852	7.5483925962e-16
6105.104	7.4776239969e-16
6106.356	7.2581671368e-16
6107.609	7.4116748802e-16
6108.861	7.3153793257e-16
6110.114	7.3549812918e-16
6111.366	7.5119531692e-16
6112.618	7.0080992029e-16
6113.871	7.0703318425e-16
6115.123	7.3164250095e-16
6116.376	7.2204417565e-16
6117.628	7.4365589409e-16
6118.880	7.3286684950e-16
6120.133	7.3193133551e-16
6121.385	6.9852949662e-16
6122.638	7.2002171093e-16
6123.890	7.2754987353e-16
6125.142	7.2971376198e-16
6126.395	7.1344423457e-16
6127.647	7.3127518991e-16
6128.900	7.4160855098e-16
6130.152	7.3940327539e-16
6131.405	7.2196184406e-16
6132.657	7.4382875220e-16
6133.909	8.1019806511e-16
6135.162	7.2897253071e-16
6136.414	7.5178034005e-16
6137.667	7.9224009954e-16
6138.919	7.4237340801e-16
6140.171	7.6175462168e-16
6141.424	7.6954754824e-16
6142.676	7.6350790444e-16
6143.929	7.6619319052e-16
6145.181	7.6753031728e-16
6146.433	7.5189178373e-16
6147.686	7.8610356745e-16
6148.938	8.0544439658e-16
6150.191	7.7571870865e-16
6151.443	8.1561150370e-16
6152.695	7.9619765746e-16
6153.948	7.9388283447e-16
6155.200	8.4298006688e-16
6156.453	7.9755237825e-16
6157.705	7.6763763987e-16
6158.957	8.1173903002e-16
6160.210	8.2101234052e-16
6161.462	7.8881453392e-16
6162.715	8.3735809017e-16
6163.967	8.3192133304e-16
6165.219	8.0103770122e-16
6166.472	8.2360390969e-16
6167.724	8.1248621349e-16
6168.977	8.1727503215e-16
6170.229	8.2585106749e-16
6171.481	8.6343997746e-16
6172.734	8.4241260424e-16
6173.986	8.4444825443e-16
6175.239	8.4115553941e-16
6176.491	8.8086634999e-16
6177.744	8.8650009709e-16
6178.996	8.7547940094e-16
6180.248	9.0177179140e-16
6181.501	8.7977821419e-16
6182.753	8.9559563106e-16
6184.006	8.9078808162e-16
6185.258	9.2144800693e-16
6186.510	9.5349533336e-16
6187.763	9.5566532359e-16
6189.015	9.3416730470e-16
6190.268	9.2580094693e-16
6191.520	9.5750068876e-16
6192.772	9.6939708849e-16
6194.025	9.4013284981e-16
6195.277	9.8856911035e-16
6196.530	9.9111743701e-16
6197.782	1.0004094097e-15
6199.034	1.0130196695e-15
6200.287	1.0126211013e-15
6201.539	1.0240625068e-15
6202.792	1.0247881908e-15
6204.044	1.0526212843e-15
6205.296	1.0668357489e-15
6206.549	1.0754654709e-15
6207.801	1.0747131906e-15
6209.054	1.1008435071e-15
6210.306	1.0980392631e-15
6211.558	1.1210085857e-15
6212.811	1.1250534238e-15
6214.063	1.1120299076e-15
6215.316	1.1162948255e-15
6216.568	1.0951649896e-15
6217.820	1.1216969910e-15
6219.073	1.0955737558e-15
6220.325	1.1151116377e-15
6221.578	1.1395573032e-15
6222.830	1.1997697665e-15
6224.082	1.1593583932e-15
6225.335	1.1355002862e-15
6226.587	1.1860597294e-15
6227.840	1.1901856127e-15
6229.092	1.2189042830e-15
6230.345	1.2352256368e-15
6231.597	1.2155006600e-15
6232.849	1.2344215213e-15
6234.102	1.2840736383e-15
6235.354	1.2741543024e-15
6236.607	1.2411747845e-15
6237.859	1.2738383576e-15
6239.111	1.2805115034e-15
6240.364	1.2906077799e-15
6241.616	1.3192507099e-15
6242.869	1.2550950023e-15
6244.121	1.2766293386e-15
6245.373	1.2835492129e-15
6246.626	1.2568310707e-15
6247.878	1.2934512783e-15
6249.131	1.2984007801e-15
6250.383	1.3151473634e-15
6251.635	1.3460859673e-15
6252.888	1.3535281122e-15
6254.140	1.3530034270e-15
6255.393	1.3257662664e-15
6256.645	1.2789599166e-15
6257.897	1.3219832651e-15
6259.150	1.3335566272e-15
6260.402	1.3106079143e-15
6261.655	1.3480762513e-15
6262.907	1.3253732377e-15
6264.159	1.3539814737e-15
6265.412	1.3929267735e-15
6266.664	1.3570925199e-15
6267.917	1.3756185398e-15
6269.169	1.3315104774e-15
6270.421	1.6693153182e-15
6271.674	1.7811740667e-15
6272.926	1.7893505545e-15
6274.179	1.8062858269e-15
6275.431	1.6852324911e-15
6276.684	1.6799298232e-15
6277.936	1.6030059498e-15
6279.188	1.3357504418e-15
6280.441	1.3046129538e-15
6281.693	1.3295660852e-15
6282.946	1.3053307505e-15
6284.198	1.3364326565e-15
6285.450	1.3341077693e-15
6286.703	1.3346886681e-15
6287.955	1.4437241200e-15
6289.208	1.4349347302e-15
6290.460	1.3991239124e-15
6291.712	1.4125475387e-15
6292.965	1.3913221707e-15
6294.217	1.4277853048e-15
6295.470	1.4168376621e-15
6296.722	1.3751317287e-15
6297.974	1.4152709504e-15
6299.227	1.5639099989e-15
6300.479	1.3832861628e-15
6301.732	9.9659472698e-16
6302.984	1.7288869778e-15
6304.236	1.7671952718e-15
6305.489	1.4514285498e-15
6306.741	1.4053573576e-15
6307.994	1.4737616017e-15
6309.246	1.4514530939e-15
6310.498	1.4293358089e-15
6311.751	1.5334388838e-15
6313.003	1.4899678259e-15
6314.256	1.4738827539e-15
6315.508	1.4777952370e-15
6316.760	1.5153015504e-15
6318.013	1.4934258240e-15
6319.265	1.4981626480e-15
6320.518	1.4927056585e-15
6321.770	1.5149037791e-15
6323.022	1.5123478611e-15
6324.275	1.5049179796e-15
6325.527	1.5030266473e-15
6326.780	1.4882677530e-15
6328.032	1.5079313683e-15
6329.285	1.5219562685e-15
6330.537	1.5330829626e-15
6331.789	1.5283867047e-15
6333.042	1.5767162768e-15
6334.294	1.5854116951e-15
6335.547	1.5008641564e-15
6336.799	1.5225243740e-15
6338.051	1.5596113231e-15
6339.304	1.5439131266e-15
6340.556	1.5433790805e-15
6341.809	1.5447699636e-15
6343.061	1.5395998356e-15
6344.313	1.5122047344e-15
6345.566	1.5072258560e-15
6346.818	1.5146685510e-15
6348.071	1.5288135767e-15
6349.323	1.5470553990e-15
6350.575	1.5049448820e-15
6351.828	1.5205697342e-15
6353.080	1.5142504811e-15
6354.333	1.5465956320e-15
6355.585	1.5195055109e-15
6356.837	1.5751852562e-15
6358.090	1.5185905102e-15
6359.342	1.5354382106e-15
6360.595	1.4775098065e-15
6361.847	1.4331575069e-15
6363.099	1.5778686615e-15
6364.352	1.8334228742e-15
6365.604	1.5754755846e-15
6366.857	1.6897597974e-15
6368.109	1.5948356598e-15
6369.361	1.5588027112e-15
6370.614	1.5751135955e-15
6371.866	1.5261417397e-15
6373.119	1.5472981343e-15
6374.371	1.5431252647e-15
6375.623	1.5382696650e-15
6376.876	1.5850032988e-15
6378.128	1.6007558257e-15
6379.381	1.6228151052e-15
6380.633	1.6263272184e-15
6381.886	1.5433071499e-15
6383.138	1.6155241387e-15
6384.390	1.5797505588e-15
6385.643	1.6090801432e-15
6386.895	1.5973590120e-15
6388.148	1.6083112385e-15
6389.400	1.6064451654e-15
6390.652	1.5598995236e-15
6391.905	1.6017168797e-15
6393.157	1.6190280537e-15
6394.410	1.6029406633e-15
6395.662	1.5807912361e-15
6396.914	1.5914108653e-15
6398.167	1.6019854692e-15
6399.419	1.6280780698e-15
6400.672	1.6241788572e-15
6401.924	1.5888855798e-15
6403.176	1.6269727256e-15
6404.429	1.6540801950e-15
6405.681	1.6173161552e-15
6406.934	1.6004639211e-15
6408.186	1.6029247551e-15
6409.438	1.5962018666e-15
6410.691	1.6505814182e-15
6411.943	1.6033507945e-15
6413.196	1.6032427025e-15
6414.448	1.5934678181e-15
6415.700	1.6195071892e-15
6416.953	1.6071708488e-15
6418.205	1.5978739884e-15
6419.458	1.5933836077e-15
6420.710	1.5782111900e-15
6421.962	1.6200794675e-15
6423.215	1.5846437538e-15
6424.467	1.6081461841e-15
6425.720	1.6110381626e-15
6426.972	1.5631653968e-15
6428.225	1.5651332414e-15
6429.477	1.5830542609e-15
6430.729	1.5903182286e-15
6431.982	1.5652797227e-15
6433.234	1.5527897737e-15
6434.487	1.5338680413e-15
6435.739	1.5528306035e-15
6436.991	1.5146246409e-15
6438.244	1.5043695259e-15
6439.496	1.5511506423e-15
6440.749	1.5173050029e-15
6442.001	1.5118508318e-15
6443.253	1.4914115752e-15
6444.506	1.5320702039e-15
6445.758	1.5667390640e-15
6447.011	1.5170289557e-15
6448.263	1.5054225833e-15
6449.515	1.5127361608e-15
6450.768	1.4985175065e-15
6452.020	1.5010303332e-15
6453.273	1.5160769543e-15
6454.525	1.5518962959e-15
6455.777	1.4688876776e-15
6457.030	1.4911544257e-15
6458.282	1.4871817355e-15
6459.535	1.4719627953e-15
6460.787	1.4607711038e-15
6462.039	1.4932002439e-15
6463.292	1.4556990975e-15
6464.544	1.4468661900e-15
6465.797	1.4828131496e-15
6467.049	1.5047212392e-15
6468.301	1.4632446095e-15
6469.554	1.4336465168e-15
6470.806	1.4058266642e-15
6472.059	1.4397755568e-15
6473.311	1.4738721073e-15
6474.563	1.4201720034e-15
6475.816	1.3839867227e-15
6477.068	1.3705576301e-15
6478.321	1.4095006328e-15
6479.573	1.4237062352e-15
6480.826	1.4167676981e-15
6482.078	1.4150872577e-15
6483.330	1.4335222943e-15
6484.583	1.3945142925e-15
6485.835	1.3965994740e-15
6487.088	1.4196947511e-15
6488.340	1.4438719872e-15
6489.592	1.4465368536e-15
6490.845	1.4384598089e-15
6492.097	1.4284236671e-15
6493.350	1.4215405667e-15
6494.602	1.4459409443e-15
6495.854	1.4559618593e-15
6497.107	1.4324744078e-15
6498.359	1.4296688597e-15
6499.612	1.4355507504e-15
6500.864	1.4359383444e-15
6502.116	1.4402494693e-15
6503.369	1.4129657386e-15
6504.621	1.4538961786e-15
6505.874	1.4828391001e-15
6507.126	1.4786457634e-15
6508.378	1.4248746069e-15
6509.631	1.4437310396e-15
6510.883	1.4380810036e-15
6512.136	1.4482731889e-15
6513.388	1.4152119317e-15
6514.640	1.4416940512e-15
6515.893	1.3815508908e-15
6517.145	1.3188255056e-15
6518.398	1.3417104634e-15
6519.650	1.3494946128e-15
6520.902	1.4356455208e-15
6522.155	1.3989959254e-15
6523.407	1.3981242447e-15
6524.660	1.3981637420e-15
6525.912	1.4280855267e-15
6527.165	1.4121282554e-15
6528.417	1.4566421534e-15
6529.669	1.4220151565e-15
6530.922	1.4344531410e-15
6532.174	1.4314352619e-15
6533.427	1.3999398176e-15
6534.679	1.4259675398e-15
6535.931	1.4203394427e-15
6537.184	1.3988873839e-15
6538.436	1.4354445587e-15
6539.689	1.4412808975e-15
6540.941	1.4009241135e-15
6542.193	1.4224180201e-15
6543.446	1.4213481716e-15
6544.698	1.4047067369e-15
6545.951	1.4045176487e-15
6547.203	1.4036777734e-15
6548.455	1.4125161175e-15
6549.708	1.3551028206e-15
6550.960	1.3816104468e-15
6552.213	1.3751328986e-15
6553.465	1.3773530847e-15
6554.717	1.3982855025e-15
6555.970	1.4156627238e-15
6557.222	1.4043976069e-15
6558.475	1.4078047151e-15
6559.727	1.3758471495e-15
6560.979	1.3467575007e-15
6562.232	1.3679660040e-15
6563.484	1.4117316690e-15
6564.737	1.3441782543e-15
6565.989	1.3320720131e-15
6567.241	1.3666497538e-15
6568.494	1.4235466444e-15
6569.746	1.3979690083e-15
6570.999	1.3720673971e-15
6572.251	1.3324441883e-15
6573.503	1.3639279258e-15
6574.756	1.3275281372e-15
6576.008	1.3022808545e-15
6577.261	1.4098789102e-15
6578.513	1.4214809344e-15
6579.766	1.3889392364e-15
6581.018	1.4171343086e-15
6582.270	1.3466234948e-15
6583.523	1.3122079573e-15
6584.775	1.3331450873e-15
6586.028	1.3594737603e-15
6587.280	1.3116998691e-15
6588.532	1.3681114304e-15
6589.785	1.3028967142e-15
6591.037	1.3080364887e-15
6592.290	1.4326411739e-15
6593.542	1.7823582023e-15
6594.794	1.7710610119e-15
6596.047	1.4200468361e-15
6597.299	1.3183653955e-15
6598.552	1.2646225900e-15
6599.804	1.3199141907e-15
6601.056	1.3063376592e-15
6602.309	1.3051058919e-15
6603.561	1.3185872209e-15
6604.814	1.3304010339e-15
6606.066	1.3080543758e-15
6607.318	1.2795853102e-15
6608.571	1.3092408256e-15
6609.823	1.3320160339e-15
6611.076	1.3271931850e-15
6612.328	1.3230071820e-15
6613.580	1.4536509291e-15
6614.833	1.5028598147e-15
6616.085	1.4098589915e-15
6617.338	1.3375184719e-15
6618.590	1.2936738427e-15
6619.842	1.3124596378e-15
6621.095	1.3097422154e-15
6622.347	1.3002704375e-15
6623.600	1.3022865954e-15
6624.852	1.2999995849e-15
6626.104	1.3070952395e-15
6627.357	1.3114888633e-15
6628.609	1.3316894893e-15
6629.862	1.3107623009e-15
6631.114	1.2956196567e-15
6632.367	1.3168118572e-15
6633.619	1.3118372943e-15
6634.871	1.3143810560e-15
6636.124	1.3248320422e-15
6637.376	1.2992907388e-15
6638.629	1.3051033150e-15
6639.881	1.2818186514e-15
6641.133	1.3000339786e-15
6642.386	1.2951996369e-15
6643.638	1.3007792833e-15
6644.891	1.2988145414e-15
6646.143	1.3309595574e-15
6647.395	1.2846373970e-15
6648.648	1.2891964576e-15
6649.900	1.2839639054e-15
6651.153	1.2892011728e-15
6652.405	1.2746669955e-15
6653.657	1.2989554905e-15
6654.910	1.2823830518e-15
6656.162	1.2401088928e-15
6657.415	1.2775907049e-15
6658.667	1.2746142587e-15
6659.919	1.3038277406e-15
6661.172	1.2633920418e-15
6662.424	1.2713561501e-15
6663.677	1.2620851328e-15
6664.929	1.2764509737e-15
6666.181	1.2716866251e-15
6667.434	1.2627002625e-15
6668.686	1.2852737998e-15
6669.939	1.2731207125e-15
6671.191	1.2589210952e-15
6672.443	1.2821864390e-15
6673.696	1.2624763585e-15
6674.948	1.2766734560e-15
6676.201	1.2891325581e-15
6677.453	1.2594797713e-15
6678.706	1.2499928392e-15
6679.958	1.2791519754e-15
6681.210	1.2511755313e-15
6682.463	1.2694808490e-15
6683.715	1.2673653531e-15
6684.968	1.2562270099e-15
6686.220	1.2405666937e-15
6687.472	1.2809393221e-15
6688.725	1.2663136712e-15
6689.977	1.2650494576e-15
6691.230	1.2649040921e-15
6692.482	1.2636907699e-15
6693.734	1.2613097136e-15
6694.987	1.2707701490e-15
6696.239	1.2446014527e-15
6697.492	1.2694045585e-15
6698.744	1.2408619511e-15
6699.996	1.2423211762e-15
6701.249	1.3271019004e-15
6702.501	1.2777618403e-15
6703.754	1.2686199062e-15
6705.006	1.2272773863e-15
6706.258	1.2557866294e-15
6707.511	1.2527656591e-15
6708.763	1.2732472574e-15
6710.016	1.2524386356e-15
6711.268	1.2714811769e-15
6712.520	1.2636305850e-15
6713.773	1.2384907593e-15
6715.025	1.2580483766e-15
6716.278	1.2390433164e-15
6717.530	1.2296914380e-15
6718.782	1.2534651489e-15
6720.035	1.2189117379e-15
6721.287	1.2468759279e-15
6722.540	1.2213807055e-15
6723.792	1.2110723106e-15
6725.044	1.2259443192e-15
6726.297	1.2051696358e-15
6727.549	1.2294685089e-15
6728.802	1.1895174624e-15
6730.054	1.2068818624e-15
6731.307	1.2115296324e-15
6732.559	1.1894114263e-15
6733.811	1.2063561379e-15
6735.064	1.2047190184e-15
6736.316	1.2117301096e-15
6737.569	1.2142918959e-15
6738.821	1.1870826449e-15
6740.073	1.1905145236e-15
6741.326	1.2056732978e-15
6742.578	1.2019393465e-15
6743.831	1.2167289378e-15
6745.083	1.1747367907e-15
6746.335	1.1934084579e-15
6747.588	1.3099392892e-15
6748.840	1.3576140361e-15
6750.093	1.2185918551e-15
6751.345	1.1730937030e-15
6752.597	1.1812551417e-15
6753.850	1.1534378605e-15
6755.102	1.1830748092e-15
6756.355	1.2250482770e-15
6757.607	1.2153266263e-15
6758.859	1.2061738102e-15
6760.112	1.1926225146e-15
6761.364	1.2071833798e-15
6762.617	1.2277958901e-15
6763.869	1.2337094690e-15
6765.121	1.1433673761e-15
6766.374	1.1564510732e-15
6767.626	1.1527761628e-15
6768.879	1.1453747201e-15
6770.131	1.1377923996e-15
6771.383	1.1369963760e-15
6772.636	1.1169422494e-15
6773.888	1.1325369103e-15
6775.141	1.1272057744e-15
6776.393	1.0975652214e-15
6777.646	1.1037337428e-15
6778.898	1.0966433111e-15
6780.150	1.0635217865e-15
6781.403	1.0788134216e-15
6782.655	1.0920562856e-15
6783.908	1.0763063241e-15
6785.160	1.0645596689e-15
6786.412	1.0362683561e-15
6787.665	1.0627191513e-15
6788.917	1.0533982900e-15
6790.170	1.0509473107e-15
6791.422	1.0584661398e-15
6792.674	1.0779784991e-15
6793.927	1.0816201738e-15
6795.179	1.0292964458e-15
6796.432	1.0484748259e-15
6797.684	1.0938326598e-15
6798.936	1.0560271472e-15
6800.189	1.0528618151e-15
6801.441	1.0321617736e-15
6802.694	1.0284273029e-15
6803.946	1.0204700741e-15
6805.198	1.0415083837e-15
6806.451	1.0218853179e-15
6807.703	1.0224760445e-15
6808.956	1.0174466708e-15
6810.208	1.0749856693e-15
6811.460	1.0350843641e-15
6812.713	1.0301047639e-15
6813.965	1.0666886913e-15
6815.218	1.0577272135e-15
6816.470	1.0323503005e-15
6817.722	1.0531429159e-15
6818.975	1.0658986265e-15
6820.227	1.0181347241e-15
6821.480	9.9824088894e-16
6822.732	9.8857461338e-16
6823.984	1.0117031413e-15
6825.237	1.0221768215e-15
6826.489	1.0179376800e-15
6827.742	1.0204157307e-15
6828.994	1.0669645872e-15
6830.247	1.0628866562e-15
6831.499	1.0787098548e-15
6832.751	1.0497355997e-15
6834.004	1.0365312911e-15
6835.256	1.0605695472e-15
6836.509	1.0781757127e-15
6837.761	1.0176671935e-15
6839.013	1.0263298826e-15
6840.266	1.0535478089e-15
6841.518	1.0726278256e-15
6842.771	1.0807580445e-15
6844.023	1.0546764457e-15
6845.275	1.0636081759e-15
6846.528	1.0675863414e-15
6847.780	1.0901235741e-15
6849.033	1.1033726335e-15
6850.285	1.0797519789e-15
6851.537	1.0885245671e-15
6852.790	1.0562316008e-15
6854.042	1.0649130932e-15
6855.295	1.0746551392e-15
6856.547	1.1034408093e-15
6857.799	1.0853833194e-15
6859.052	1.0885252721e-15
6860.304	1.0967606430e-15
6861.557	1.0537951558e-15
6862.809	1.0357555029e-15
6864.061	1.1038917099e-15
6865.314	1.1783486337e-15
6866.566	1.0906817607e-15
6867.819	1.0889207118e-15
6869.071	1.0798739092e-15
6870.323	1.0024612082e-15
6871.576	9.9980996134e-16
6872.828	1.0073930669e-15
6874.081	1.0249358792e-15
6875.333	1.0365818619e-15
6876.585	1.0416614075e-15
6877.838	1.0389306977e-15
6879.090	1.0429924999e-15
6880.343	1.0080631723e-15
6881.595	1.0130986126e-15
6882.848	1.0754897770e-15
6884.100	1.0591877216e-15
6885.352	1.0455904461e-15
6886.605	1.0395919778e-15
6887.857	1.0386277284e-15
6889.110	1.0142050357e-15
6890.362	1.0326329883e-15
6891.614	1.0363357436e-15
6892.867	1.0414364472e-15
6894.119	1.0227028798e-15
6895.372	1.0090043118e-15
6896.624	1.0493481285e-15
6897.876	1.0268147618e-15
6899.129	1.0294603017e-15
6900.381	1.0589211368e-15
6901.634	1.0630543077e-15
6902.886	1.0709000600e-15
6904.138	1.4097400365e-15
6905.391	2.0281487420e-15
6906.643	1.7359219718e-15
6907.896	1.0273247855e-15
6909.148	1.0951757372e-15
6910.400	1.0390955688e-15
6911.653	1.0328242403e-15
6912.905	1.0350262741e-15
6914.158	1.0680979798e-15
6915.410	1.0368434879e-15
6916.662	1.0424946251e-15
6917.915	1.0555342773e-15
6919.167	1.0267959276e-15
6920.420	1.0207196442e-15
6921.672	1.0877997691e-15
6922.924	1.0689763054e-15
6924.177	1.0062198903e-15
6925.429	1.0499431376e-15
6926.682	1.0551844534e-15
6927.934	1.0894569424e-15
6929.187	1.0684432745e-15
6930.439	1.0788363826e-15
6931.691	1.0381129224e-15
6932.944	1.0124106535e-15
6934.196	1.0347006065e-15
6935.449	1.0197768269e-15
6936.701	1.0370669953e-15
6937.953	1.0379987844e-15
6939.206	1.0780900733e-15
6940.458	1.0281126872e-15
6941.711	1.0428392110e-15
6942.963	1.0606037020e-15
6944.215	1.0643516953e-15
6945.468	1.0466493132e-15
6946.720	1.0647384389e-15
6947.973	1.1015294922e-15
6949.225	1.0299511518e-15
6950.477	9.3210142424e-16
6951.730	1.0947688081e-15
6952.982	1.1375915246e-15
6954.235	1.0584186299e-15
6955.487	1.0338946294e-15
6956.739	1.0153245698e-15
6957.992	9.8851999279e-16
6959.244	1.0259305613e-15
6960.497	1.0055315475e-15
6961.749	1.0148484242e-15
6963.001	1.0371179244e-15
6964.254	1.0736325652e-15
6965.506	1.0976086789e-15
6966.759	1.1354739444e-15
6968.011	1.0960518120e-15
